http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Danz%C3%B3n
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Art_rock
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Bubblegum_pop
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Glam_rock
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Pub_rock_(United_Kingdom)
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Grunge
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Thrash_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Groove_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Funk_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Alternative_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Industrial_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Rap_metal
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Pop_music	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Pop_music	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Pop_music	http://dbpedia.org/resource/Traditional_pop_music
http://dbpedia.org/resource/Pop_music	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Pop_music	http://dbpedia.org/resource/Popular_music
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Raga
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Glam_rock
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Pub_rock_(United_Kingdom)
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Heavy_metal
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Protopunk
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Dancehall
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Rocksteady
http://dbpedia.org/resource/Ragtime	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Ragtime	http://dbpedia.org/resource/Cakewalk
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Rocksteady
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Mento
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Boogie-woogie
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Chicago_blues
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Electric_blues
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Jump_blues
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Western_swing
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Electric_blues
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Polka
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Batuque_(music)
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Maxixe_(dance)
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Schottische
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Urban_contemporary
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Semba
http://dbpedia.org/resource/Samba	http://dbpedia.org/resource/Lundu_(dance)
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Jamaica
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/United_States
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/New_Wave_of_British_Heavy_Metal
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Art_rock
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Baroque_pop
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Ambient_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Acid_house
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Chill-out_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Electronic_body_music
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Film_score
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Ambient_music
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Chill-out_music
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Alternative_dance
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Alternative_hip_hop
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Downtempo
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Lounge_music
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Melodic_hardcore	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Breakbeat_hardcore
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Ragga
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Oldschool_jungle
http://dbpedia.org/resource/Scottish_Gaelic_punk	http://dbpedia.org/resource/Goidelic_languages
http://dbpedia.org/resource/Scottish_Gaelic_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Scottish_Gaelic_punk	http://dbpedia.org/resource/Anarcho-punk
http://dbpedia.org/resource/Scottish_Gaelic_punk	http://dbpedia.org/resource/Celtic_rock
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Progressive_metal
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Music_of_Africa
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Minstrel_show
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Music_of_the_United_Kingdom
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Tin_Pan_Alley
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Appalachian_music
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Ballad
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/K-pop
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Adult_contemporary_music
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/V-pop	http://dbpedia.org/resource/J-pop
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Alternative_hip_hop
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Ragga_hip_hop	http://dbpedia.org/resource/Ragga
http://dbpedia.org/resource/Ragga_hip_hop	http://dbpedia.org/resource/Hip_hop
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Skiffle
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Chiptune
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Video_game_music
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Jam_band
http://dbpedia.org/resource/Wangga	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Comedy_hip_hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Comedy_hip_hop	http://dbpedia.org/resource/Comedy_music
http://dbpedia.org/resource/Bluegrass_fiddle	http://dbpedia.org/resource/African_American
http://dbpedia.org/resource/Bluegrass_fiddle	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Bluegrass_fiddle	http://dbpedia.org/resource/Folk_music_of_England
http://dbpedia.org/resource/Indo_pop	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Celtic_metal	http://dbpedia.org/resource/Celtic_music
http://dbpedia.org/resource/Celtic_metal	http://dbpedia.org/resource/Folk_metal
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Computer_music
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Video_game_music
http://dbpedia.org/resource/Christian_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Christian_rock	http://dbpedia.org/resource/Jesus_music
http://dbpedia.org/resource/Christian_rock	http://dbpedia.org/resource/Christian_music
http://dbpedia.org/resource/Country_rock	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Country_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Country_rock	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Country_rock	http://dbpedia.org/resource/Country_folk
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/A_cappella
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Ballad
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Jump_blues
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Barbershop_music
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/List_of_vocal_groups
http://dbpedia.org/resource/Emo	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Emo	http://dbpedia.org/resource/Post-hardcore
http://dbpedia.org/resource/Folk_metal	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Folk_metal	http://dbpedia.org/resource/Heavy_metal_music
